date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200315,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200316,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200317,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200318,7.2,0.56,48.17,77.04,63.88,60.93,AZ 
20200319,7.2,0.02,48.17,77.04,63.88,60.93,AZ 
20200320,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200321,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200322,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200323,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200324,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200325,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200326,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200327,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200328,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200329,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200330,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200331,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200401,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200402,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200403,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200404,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200405,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200406,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200407,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200408,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200409,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200410,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200411,7.34,0.09,48.17,77.04,63.88,60.93,AZ 
20200412,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200413,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200414,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200415,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200416,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200417,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200418,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200419,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200420,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200421,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200422,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200423,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200424,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200425,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200426,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200427,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200428,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200429,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200430,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200501,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200502,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200503,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200504,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200505,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200506,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200507,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200508,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200509,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200510,7.46,0.02,48.17,77.04,63.88,60.93,AZ 
20200511,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200512,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200513,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200514,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200515,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200516,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200517,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200518,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200519,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200520,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200521,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200522,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200523,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200524,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200525,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200526,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200527,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200528,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200529,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200530,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200531,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200601,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200602,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200603,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200604,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200605,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200606,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200607,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200608,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200609,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200610,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200611,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200612,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200613,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200614,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200615,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200616,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200617,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200618,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200619,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200620,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200621,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200622,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200623,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200624,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200625,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200626,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200627,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200628,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200629,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200630,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200701,7.27,0.04,48.17,77.04,63.88,60.93,AZ 
20200702,7.27,0.01,48.17,77.04,63.88,60.93,AZ 
20200703,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200704,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200705,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200706,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200707,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200708,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200709,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200710,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200711,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200712,7.27,0.23,48.17,77.04,63.88,60.93,AZ 
20200713,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200714,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200715,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200716,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200717,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200718,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200719,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200720,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200301,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200302,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200303,7.2,0.07,48.17,77.04,63.88,60.93,AZ 
20200304,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200305,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200315,7.2,0.09,48.17,77.04,63.88,60.93,AZ 
20200316,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200317,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200318,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200319,7.2,1.1,48.17,77.04,63.88,60.93,AZ 
20200320,7.2,0.01,48.17,77.04,63.88,60.93,AZ 
20200321,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200322,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200324,7.2,0.13,48.17,77.04,63.88,60.93,AZ 
20200325,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200326,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200327,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200328,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200329,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200330,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200331,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200401,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200402,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200403,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200404,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200405,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200406,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200407,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200408,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200409,7.34,0.05,48.17,77.04,63.88,60.93,AZ 
20200410,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200411,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200412,7.34,0.09,48.17,77.04,63.88,60.93,AZ 
20200413,7.34,0.35,48.17,77.04,63.88,60.93,AZ 
20200414,7.34,0.12,48.17,77.04,63.88,60.93,AZ 
20200415,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200416,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200417,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200418,7.34,0.02,48.17,77.04,63.88,60.93,AZ 
20200419,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200420,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200421,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200422,7.34,0.01,48.17,77.04,63.88,60.93,AZ 
20200423,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200424,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200425,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200426,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200427,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200428,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200429,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200430,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200501,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200502,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200503,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200504,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200505,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200506,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200507,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200508,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200509,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200510,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200511,7.46,0.04,48.17,77.04,63.88,60.93,AZ 
20200512,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200513,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200514,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200515,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200516,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200517,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200518,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200519,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200520,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200521,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200522,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200523,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200524,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200525,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200526,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200527,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200528,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200529,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200530,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200531,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200601,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200602,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200603,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200604,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200605,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200606,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200607,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200608,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200609,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200610,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200611,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200612,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200613,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200614,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200615,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200616,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200617,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200618,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200619,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200620,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200621,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200622,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200623,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200624,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200625,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200626,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200627,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200628,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200629,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200630,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200701,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200702,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200703,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200704,7.27,0.06,48.17,77.04,63.88,60.93,AZ 
20200705,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200706,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200720,7.27,0.02,48.17,77.04,63.88,60.93,AZ 
20200310,7.2,0.33,48.17,77.04,63.88,60.93,AZ 
20200311,7.2,1.09,48.17,77.04,63.88,60.93,AZ 
20200312,7.2,0.23,48.17,77.04,63.88,60.93,AZ 
20200313,7.2,1.02,48.17,77.04,63.88,60.93,AZ 
20200314,7.2,0.25,48.17,77.04,63.88,60.93,AZ 
20200318,7.2,0.05,48.17,77.04,63.88,60.93,AZ 
20200319,7.2,0.6,48.17,77.04,63.88,60.93,AZ 
20200325,7.2,0.12,48.17,77.04,63.88,60.93,AZ 
20200409,7.34,0.12,48.17,77.04,63.88,60.93,AZ 
20200413,7.34,0.3,48.17,77.04,63.88,60.93,AZ 
20200418,7.34,0.02,48.17,77.04,63.88,60.93,AZ 
20200422,7.34,0.1,48.17,77.04,63.88,60.93,AZ 
20200511,7.46,0.02,48.17,77.04,63.88,60.93,AZ 
20200704,7.27,0.05,48.17,77.04,63.88,60.93,AZ 
20200712,7.27,0.71,48.17,77.04,63.88,60.93,AZ 
20200713,7.27,0.27,48.17,77.04,63.88,60.93,AZ 
20200301,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200302,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200303,7.2,0.02,48.17,77.04,63.88,60.93,AZ 
20200305,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200306,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200308,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200309,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200310,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200311,7.2,0.08,48.17,77.04,63.88,60.93,AZ 
20200312,7.2,0.02,48.17,77.04,63.88,60.93,AZ 
20200313,7.2,0.25,48.17,77.04,63.88,60.93,AZ 
20200314,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200316,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200317,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200318,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200319,7.2,0.9,48.17,77.04,63.88,60.93,AZ 
20200320,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200321,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200322,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200324,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200325,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200327,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200329,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200330,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200331,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200401,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200403,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200404,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200407,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200408,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200409,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200410,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200411,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200412,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200413,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200414,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200415,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200416,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200417,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200418,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200419,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200420,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200421,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200423,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200424,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200425,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200426,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200427,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200429,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200430,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200501,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200502,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200504,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200505,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200506,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200507,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200508,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200510,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200511,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200513,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200514,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200517,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200518,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200519,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200520,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200521,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200522,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200525,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200526,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200527,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200528,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200529,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200530,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200531,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200601,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200603,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200604,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200605,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200606,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200607,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200608,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200613,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200616,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200617,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200618,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200620,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200621,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200622,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200624,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200626,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200627,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200629,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200701,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200702,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200703,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200704,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200707,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200710,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200712,7.27,1.87,48.17,77.04,63.88,60.93,AZ 
20200714,7.27,0.03,48.17,77.04,63.88,60.93,AZ 
20200715,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200716,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200717,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200718,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200719,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200720,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200301,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200302,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200303,7.2,0.17,48.17,77.04,63.88,60.93,AZ 
20200304,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200305,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200306,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200307,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200308,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200309,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200310,7.2,0.2,48.17,77.04,63.88,60.93,AZ 
20200311,7.2,0.73,48.17,77.04,63.88,60.93,AZ 
20200312,7.2,0.59,48.17,77.04,63.88,60.93,AZ 
20200313,7.2,1.12,48.17,77.04,63.88,60.93,AZ 
20200314,7.2,0.29,48.17,77.04,63.88,60.93,AZ 
20200315,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200316,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200317,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200318,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200319,7.2,1.0,48.17,77.04,63.88,60.93,AZ 
20200320,7.2,0.04,48.17,77.04,63.88,60.93,AZ 
20200321,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200322,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200323,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200324,7.2,0.02,48.17,77.04,63.88,60.93,AZ 
20200325,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200326,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200327,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200328,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200329,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200330,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200331,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200401,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200402,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200403,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200404,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200405,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200406,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200407,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200408,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200409,7.34,0.04,48.17,77.04,63.88,60.93,AZ 
20200410,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200411,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200412,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200413,7.34,0.25,48.17,77.04,63.88,60.93,AZ 
20200414,7.34,0.2,48.17,77.04,63.88,60.93,AZ 
20200415,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200416,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200417,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200418,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200419,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200420,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200421,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200422,7.34,0.09,48.17,77.04,63.88,60.93,AZ 
20200423,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
