date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200324,8.81,0.0,24.0,46.0,34.45,28.0,WI 
20200325,8.81,0.0,28.0,50.0,39.67,36.0,WI 
20200326,8.81,0.52,34.0,50.0,40.63,34.0,WI 
20200327,8.81,0.0,30.0,52.0,39.85,32.0,WI 
20200328,8.81,0.11,41.84,61.8,51.97,47.64,WI 
20200329,8.81,0.11,41.84,61.8,51.97,47.64,WI 
20200330,8.81,0.11,37.34,56.1,45.07,37.0,WI 
20200331,8.81,0.11,41.84,61.8,51.97,47.64,WI 
20200401,8.88,0.09,34.0,45.0,38.74,35.0,WI 
20200402,8.88,0.0,24.0,58.0,39.09,26.0,WI 
20200403,8.88,0.0,26.0,62.0,44.4,36.0,WI 
20200404,8.88,0.23,32.0,62.0,45.05,33.0,WI 
20200405,8.88,0.0,27.0,55.0,42.2,38.0,WI 
20200406,8.88,0.0,30.0,55.0,44.2,42.0,WI 
20200407,8.88,0.07,36.0,60.0,47.34,40.0,WI 
20200408,8.88,0.45,38.0,52.0,44.36,40.0,WI 
20200409,8.88,0.0,29.0,62.0,44.87,35.0,WI 
20200410,8.88,0.0,30.0,46.0,37.84,34.0,WI 
20200411,8.88,0.0,22.0,48.0,38.45,40.0,WI 
20200413,8.88,0.09,32.0,49.88,39.44,32.0,WI 
20200414,8.88,0.0,20.0,38.0,29.31,26.0,WI 
20200415,8.88,0.03,6.0,36.0,22.66,19.0,WI 
20200416,8.88,0.0,19.0,39.0,28.87,24.0,WI 
20200417,8.88,0.0,19.0,45.0,32.1,26.0,WI 
20200418,8.88,0.0,26.0,52.0,41.85,42.0,WI 
20200419,8.88,0.0,36.0,62.0,47.61,38.0,WI 
20200420,8.88,0.0,22.0,56.0,41.95,40.0,WI 
20200421,8.88,0.1,26.0,56.0,40.56,32.0,WI 
20200422,8.88,0.0,22.0,44.0,33.66,30.0,WI 
20200423,8.88,0.0,28.0,44.0,37.05,36.0,WI 
20200424,8.88,0.0,30.0,42.0,34.87,30.0,WI 
20200425,8.88,0.0,28.0,62.0,47.65,45.0,WI 
20200426,8.88,0.0,32.0,64.0,51.09,50.0,WI 
20200427,8.88,0.09,41.84,61.8,51.97,47.64,WI 
20200428,8.88,0.09,38.63,57.73,47.03,40.0,WI 
20200429,8.88,0.75,40.0,46.0,43.48,44.0,WI 
20200430,8.88,0.1,42.0,50.0,47.57,50.0,WI 
20200501,8.39,0.15,41.84,61.8,51.97,47.64,WI 
20200502,8.39,0.15,42.0,68.0,57.56,57.0,WI 
20200503,8.39,0.15,41.84,61.8,51.97,47.64,WI 
20200504,8.39,0.15,38.0,65.0,50.05,40.0,WI 
20200505,8.39,0.0,31.0,56.0,44.29,40.0,WI 
20200506,8.39,0.0,28.0,58.0,45.6,44.0,WI 
20200507,8.39,0.0,33.0,70.0,52.75,46.0,WI 
20200508,8.39,0.0,28.0,58.0,42.56,34.0,WI 
20200509,8.39,0.15,41.84,61.8,51.97,47.64,WI 
20200510,8.39,0.15,41.84,61.8,51.97,47.64,WI 
20200511,8.39,0.0,33.0,52.82,43.42,40.0,WI 
20200512,8.39,0.0,25.0,56.0,43.34,42.0,WI 
20200513,8.39,0.0,24.0,59.0,45.6,46.0,WI 
20200514,8.39,0.16,46.0,60.0,52.37,48.0,WI 
20200515,8.39,0.03,48.0,63.0,56.03,54.0,WI 
20200516,8.39,0.0,37.0,72.0,57.1,54.0,WI 
20200517,8.39,0.15,41.84,61.8,51.97,47.64,WI 
20200518,8.39,0.15,41.84,61.8,51.97,47.64,WI 
20200519,8.39,0.03,41.19,61.0,50.95,46.0,WI 
20200520,8.39,0.0,44.0,66.0,56.3,54.0,WI 
20200521,8.39,0.0,42.0,79.0,63.89,62.0,WI 
20200522,8.39,0.15,41.84,61.8,51.97,47.64,WI 
20200523,8.39,0.15,41.84,61.8,51.97,47.64,WI 
20200524,8.39,0.15,60.0,77.0,71.35,74.0,WI 
20200525,8.39,0.15,41.84,61.8,51.97,47.64,WI 
20200526,8.39,0.15,65.99,86.0,77.45,76.0,WI 
20200527,8.39,0.0,64.0,87.0,75.55,70.0,WI 
20200528,8.39,0.49,68.0,88.0,76.42,68.0,WI 
20200529,8.39,0.94,50.0,68.0,59.04,55.0,WI 
20200530,8.39,0.15,41.84,61.8,51.97,47.64,WI 
20200531,8.39,0.15,41.84,61.8,51.97,47.64,WI 
20200602,7.16,0.27,41.84,61.8,51.97,47.64,WI 
20200603,7.16,0.0,49.32,71.35,63.37,65.0,WI 
20200604,7.16,0.0,52.0,88.0,69.21,58.0,WI 
20200605,7.16,0.03,57.0,86.0,70.25,60.0,WI 
20200608,7.16,0.19,41.84,61.8,51.97,47.64,WI 
20200610,7.16,0.9,56.0,88.0,73.29,68.0,WI 
20200611,7.16,0.37,52.0,82.0,66.9,59.0,WI 
20200612,7.16,0.06,42.0,74.0,57.45,48.0,WI 
20200615,7.16,0.0,42.48,62.63,52.91,49.0,WI 
20200616,7.16,0.0,48.0,74.0,62.05,58.0,WI 
20200617,7.16,0.0,52.0,85.0,68.81,61.0,WI 
20200618,7.16,0.0,54.0,87.0,71.12,64.0,WI 
20200619,7.16,0.0,59.0,87.0,73.64,68.0,WI 
20200622,7.16,0.19,41.84,61.8,51.97,47.64,WI 
20200623,7.16,1.25,56.0,76.0,65.01,58.0,WI 
20200625,7.16,0.02,47.18,68.63,60.1,60.0,WI 
20200626,7.16,0.0,57.0,86.0,72.07,66.0,WI 
20200630,7.16,0.0,66.0,85.0,75.19,70.0,WI 
20200703,5.74,1.07,68.0,96.0,80.52,70.0,WI 
20200706,5.74,0.25,52.75,75.71,68.59,73.0,WI 
20200707,5.74,1.12,68.0,94.0,79.65,70.0,WI 
20200708,5.74,0.0,68.0,93.0,79.52,71.0,WI 
20200709,5.74,0.17,67.0,88.0,76.77,70.0,WI 
20200710,5.74,0.54,68.0,87.0,76.89,71.0,WI 
20200714,5.74,0.04,60.0,84.0,71.37,64.0,WI 
20200715,5.74,1.14,41.84,61.8,51.97,47.64,WI 
20200716,5.74,0.13,46.33,67.54,58.79,58.0,WI 
20200717,5.74,0.0,58.0,85.0,72.5,68.0,WI 
20200718,5.74,0.6,68.0,92.0,79.38,72.0,WI 
20200719,5.74,0.55,70.0,90.0,79.64,74.0,WI 
20200301,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200302,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200303,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200304,8.81,0.05,41.84,61.8,51.97,47.64,WI 
20200305,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200306,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200307,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200308,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200309,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200310,8.81,1.0,41.84,61.8,51.97,47.64,WI 
20200311,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200312,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200313,8.81,0.02,41.84,61.8,51.97,47.64,WI 
20200314,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200315,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200316,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200317,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200318,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200319,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200320,8.81,0.9,41.84,61.8,51.97,47.64,WI 
20200321,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200322,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200323,8.81,0.05,41.84,61.8,51.97,47.64,WI 
20200324,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200325,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200326,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200327,8.81,0.05,41.84,61.8,51.97,47.64,WI 
20200328,8.81,1.7,41.84,61.8,51.97,47.64,WI 
20200329,8.81,0.5,41.84,61.8,51.97,47.64,WI 
20200330,8.81,0.02,41.84,61.8,51.97,47.64,WI 
20200331,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200401,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200402,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200403,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200404,8.88,0.1,41.84,61.8,51.97,47.64,WI 
20200405,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200406,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200407,8.88,0.02,41.84,61.8,51.97,47.64,WI 
20200408,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200409,8.88,0.2,41.84,61.8,51.97,47.64,WI 
20200410,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200411,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200412,8.88,0.2,41.84,61.8,51.97,47.64,WI 
20200413,8.88,0.2,41.84,61.8,51.97,47.64,WI 
20200414,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200415,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200416,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200417,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200418,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200419,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200420,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200421,8.88,0.05,41.84,61.8,51.97,47.64,WI 
20200422,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200423,8.88,0.2,41.84,61.8,51.97,47.64,WI 
20200424,8.88,0.2,41.84,61.8,51.97,47.64,WI 
20200425,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200426,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200427,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200428,8.88,0.3,41.84,61.8,51.97,47.64,WI 
20200429,8.88,1.4,41.84,61.8,51.97,47.64,WI 
20200430,8.88,1.3,41.84,61.8,51.97,47.64,WI 
20200501,8.39,0.05,41.84,61.8,51.97,47.64,WI 
20200502,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200503,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200504,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200505,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200506,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200507,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200508,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200509,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200510,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200511,8.39,0.4,41.84,61.8,51.97,47.64,WI 
20200512,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200513,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200514,8.39,0.3,41.84,61.8,51.97,47.64,WI 
20200515,8.39,0.8,41.84,61.8,51.97,47.64,WI 
20200516,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200517,8.39,1.1,41.84,61.8,51.97,47.64,WI 
20200518,8.39,3.2,41.84,61.8,51.97,47.64,WI 
20200519,8.39,0.25,41.84,61.8,51.97,47.64,WI 
20200520,8.39,0.02,41.84,61.8,51.97,47.64,WI 
20200521,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200522,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200523,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200524,8.39,0.05,41.84,61.8,51.97,47.64,WI 
20200525,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200526,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200527,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200528,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200529,8.39,0.1,41.84,61.8,51.97,47.64,WI 
20200530,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200531,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200601,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200602,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200603,7.16,0.2,41.84,61.8,51.97,47.64,WI 
20200604,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200605,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200607,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200608,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200609,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200610,7.16,0.2,41.84,61.8,51.97,47.64,WI 
20200611,7.16,0.6,41.84,61.8,51.97,47.64,WI 
20200612,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200614,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200615,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200616,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200617,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200618,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200619,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200620,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200621,7.16,0.05,41.84,61.8,51.97,47.64,WI 
20200622,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200623,7.16,0.75,41.84,61.8,51.97,47.64,WI 
20200624,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200625,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200626,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200627,7.16,0.7,41.84,61.8,51.97,47.64,WI 
20200628,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200629,7.16,0.0,41.84,61.8,51.97,47.64,WI 
20200630,7.16,0.55,41.84,61.8,51.97,47.64,WI 
20200701,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200702,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200704,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200705,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200706,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200707,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200708,5.74,0.1,41.84,61.8,51.97,47.64,WI 
20200709,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200710,5.74,3.6,41.84,61.8,51.97,47.64,WI 
20200711,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200713,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200714,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200715,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200716,5.74,0.4,41.84,61.8,51.97,47.64,WI 
20200717,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200718,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200719,5.74,0.1,41.84,61.8,51.97,47.64,WI 
20200720,5.74,0.0,41.84,61.8,51.97,47.64,WI 
20200301,11.18,0.0,30.0,59.0,45.04,39.0,WI 
20200302,6.26,0.0,29.0,43.0,36.11,33.49,WI 
20200303,9.62,0.04,28.0,44.0,36.18,33.13,WI 
20200304,7.16,0.0,29.0,45.0,37.17,34.1,WI 
20200305,13.42,0.0,28.0,51.0,39.88,35.26,WI 
20200306,14.32,0.0,21.0,37.0,29.25,26.41,WI 
20200307,9.62,0.0,20.0,48.0,34.61,29.09,WI 
20200308,15.66,0.0,39.0,66.0,52.89,47.05,WI 
20200309,12.08,0.94,37.0,56.0,46.67,42.7,WI 
20200310,9.4,0.01,31.0,40.0,35.44,33.89,WI 
20200311,6.49,0.01,33.0,46.0,39.54,37.03,WI 
20200312,13.42,0.05,34.0,53.0,43.7,39.81,WI 
20200313,12.3,0.0,33.0,49.0,41.13,37.94,WI 
20200314,11.86,0.0,32.0,37.0,34.31,33.64,WI 
20200315,10.51,0.0,29.0,39.0,33.99,32.27,WI 
20200316,7.61,0.0,30.0,42.0,36.04,33.84,WI 
20200317,8.5,0.0,34.0,46.0,40.0,37.69,WI 
20200318,6.49,0.0,36.0,41.0,38.27,37.49,WI 
20200319,9.62,0.55,41.84,61.8,51.97,47.64,WI 
20200320,13.87,0.44,28.0,46.0,37.24,33.74,WI 
20200321,10.51,0.0,25.0,33.0,28.97,27.82,WI 
20200322,9.17,0.0,26.0,36.0,31.02,29.39,WI 
20200323,4.47,0.01,27.0,42.0,34.66,31.87,WI 
20200324,4.47,0.0,30.0,43.0,36.57,34.15,WI 
20200325,6.26,0.0,27.0,56.0,42.07,36.12,WI 
20200326,11.41,0.04,35.0,50.0,42.58,39.56,WI 
20200327,8.95,0.3,35.0,43.0,38.87,37.43,WI 
20200328,12.75,1.32,40.0,51.0,45.41,43.15,WI 
20200329,16.78,0.02,39.0,52.0,45.47,42.8,WI 
20200330,9.62,0.0,36.0,45.0,40.39,38.7,WI 
20200331,12.53,0.0,36.0,40.0,37.74,37.18,WI 
20200401,7.61,0.0,31.0,47.0,39.15,36.02,WI 
20200402,3.8,0.0,29.0,50.0,39.81,35.61,WI 
20200403,5.82,0.04,39.0,56.0,47.59,44.01,WI 
20200404,8.5,0.05,34.0,48.0,41.06,38.29,WI 
20200405,5.37,0.0,29.0,45.0,37.17,34.1,WI 
20200406,5.37,0.11,28.0,55.0,42.0,36.47,WI 
20200407,6.49,0.0,43.0,79.0,61.61,53.62,WI 
20200408,5.59,0.17,41.0,66.0,53.81,48.36,WI 
20200409,15.21,0.0,36.0,48.0,41.98,39.61,WI 
20200410,8.5,0.0,32.0,48.0,40.14,36.98,WI 
20200411,8.28,0.18,34.0,54.0,44.23,40.12,WI 
20200412,9.17,0.24,37.0,53.0,45.08,41.79,WI 
20200413,13.87,0.05,33.0,43.0,37.95,36.12,WI 
20200414,11.86,0.0,26.0,39.0,32.61,30.3,WI 
20200415,5.14,0.0,26.0,37.0,31.55,29.69,WI 
20200416,8.88,0.0,33.0,43.0,37.95,36.12,WI 
20200418,14.54,0.0,33.0,59.0,46.42,40.98,WI 
20200419,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200420,12.3,0.07,33.0,64.0,49.07,42.49,WI 
20200421,11.86,0.0,33.0,49.0,41.13,37.94,WI 
20200422,10.96,0.2,34.0,46.0,40.0,37.69,WI 
20200423,9.62,0.22,39.0,46.0,42.3,40.98,WI 
20200424,10.74,0.0,38.0,47.0,42.37,40.62,WI 
20200425,10.74,0.02,39.0,45.0,41.77,40.67,WI 
20200426,12.08,0.0,36.0,58.0,47.27,42.65,WI 
20200427,7.61,0.31,35.0,64.0,49.99,43.81,WI 
20200428,5.37,1.32,37.0,56.0,46.67,42.7,WI 
20200429,17.22,1.53,41.0,54.0,47.45,44.72,WI 
20200430,14.09,0.42,36.0,51.0,43.56,40.52,WI 
20200501,7.61,0.0,34.0,60.0,47.41,41.94,WI 
20200502,9.62,0.0,47.0,77.0,62.39,55.65,WI 
20200503,11.18,0.0,42.0,74.0,58.5,51.45,WI 
20200504,15.21,0.0,38.0,44.0,40.78,39.71,WI 
20200505,11.18,0.0,40.0,49.0,44.35,42.54,WI 
20200506,8.28,0.0,38.0,57.0,47.66,43.66,WI 
20200507,10.07,0.0,37.0,60.0,48.79,43.91,WI 
20200508,13.87,0.0,29.0,42.0,35.58,33.18,WI 
20200509,10.07,0.0,28.0,59.0,44.12,37.69,WI 
20200510,11.41,0.54,36.0,54.0,45.15,41.43,WI 
20200511,7.16,0.0,36.0,46.0,40.92,39.0,WI 
20200512,7.61,0.0,37.0,54.0,45.61,42.09,WI 
20200513,9.84,0.23,36.0,58.0,47.27,42.65,WI 
20200514,8.28,0.44,50.0,69.0,59.54,55.19,WI 
20200515,7.38,0.46,47.0,77.0,62.39,55.65,WI 
20200516,11.18,0.0,45.0,55.0,49.82,47.65,WI 
20200517,12.97,3.32,48.0,56.0,51.73,49.93,WI 
20200518,10.96,0.19,45.0,51.0,47.71,46.44,WI 
20200519,13.87,0.38,47.0,54.0,50.21,48.67,WI 
20200520,10.07,0.0,47.0,63.0,54.98,51.4,WI 
20200521,6.26,0.0,48.0,69.0,58.61,53.88,WI 
20200522,3.8,0.0,50.0,66.0,57.95,54.28,WI 
20200523,6.93,0.1,50.0,67.0,58.48,54.59,WI 
20200524,7.61,0.0,60.0,79.0,69.43,64.8,WI 
20200525,7.16,0.03,59.0,84.0,71.62,65.66,WI 
20200526,8.05,0.0,62.0,83.0,72.47,67.33,WI 
20200527,6.49,0.0,63.0,82.0,72.4,67.69,WI 
20200528,7.38,0.11,63.0,79.0,70.81,66.78,WI 
20200529,8.05,0.07,56.0,72.0,63.88,60.05,WI 
20200530,8.05,0.0,50.0,67.0,58.48,54.59,WI 
20200531,9.17,0.0,47.0,59.0,52.86,50.18,WI 
20200601,9.84,0.0,52.0,74.0,63.1,58.03,WI 
20200602,12.3,0.07,68.0,93.0,80.52,74.32,WI 
20200603,8.05,0.09,63.0,84.0,73.46,68.3,WI 
20200604,5.59,0.0,59.0,84.0,71.62,65.66,WI 
20200605,4.03,0.0,58.0,83.0,70.63,64.7,WI 
20200606,10.74,0.0,54.0,70.0,61.91,58.13,WI 
20200607,6.04,0.0,53.0,70.0,61.45,57.47,WI 
20200608,8.28,0.0,57.0,82.0,69.64,63.74,WI 
20200609,14.32,0.14,63.0,81.0,71.87,67.39,WI 
20200610,12.3,0.42,59.0,82.0,70.56,65.06,WI 
20200611,8.95,0.01,57.0,81.0,69.11,63.44,WI 
20200612,10.51,0.0,51.0,62.0,56.29,53.73,WI 
20200613,12.97,0.0,49.0,60.0,54.31,51.8,WI 
20200614,8.95,0.0,51.0,65.0,57.88,54.64,WI 
20200615,6.93,0.0,51.0,69.0,60.0,55.85,WI 
20200616,5.37,0.0,48.0,77.0,62.85,56.31,WI 
20200617,4.92,0.0,56.0,82.0,69.18,63.08,WI 
20200618,4.47,0.0,58.0,82.0,70.1,64.4,WI 
20200619,4.92,0.0,60.0,87.0,73.67,67.23,WI 
20200620,5.59,0.14,67.0,86.0,76.36,71.53,WI 
20200621,7.61,0.0,65.0,79.0,71.73,68.09,WI 
20200622,5.82,0.4,41.84,61.8,51.97,47.64,WI 
20200623,9.62,0.04,59.0,78.0,68.44,63.84,WI 
20200624,6.26,0.05,57.0,76.0,66.46,61.92,WI 
20200625,7.38,0.0,56.0,79.0,67.59,62.17,WI 
20200626,7.38,0.47,62.0,77.0,69.29,65.51,WI 
20200627,5.82,0.0,68.0,83.0,75.23,71.28,WI 
20200628,5.37,0.0,63.0,81.0,71.87,67.39,WI 
20200629,6.26,0.61,66.0,84.0,74.84,70.27,WI 
20200630,4.92,0.0,65.0,82.0,73.32,69.0,WI 
20200701,6.49,0.0,67.0,83.0,74.77,70.62,WI 
20200702,3.58,0.0,65.0,85.0,74.91,69.91,WI 
20200703,5.14,0.0,66.0,88.0,76.96,71.48,WI 
20200704,5.82,0.0,68.0,85.0,76.29,71.89,WI 
20200705,3.58,0.04,66.0,87.0,76.43,71.18,WI 
20200706,6.71,0.0,70.0,90.0,79.85,74.72,WI 
20200707,6.71,0.16,70.0,93.0,81.44,75.63,WI 
20200708,5.14,0.0,67.0,87.0,76.89,71.84,WI 
20200709,5.82,3.88,70.0,88.0,78.8,74.11,WI 
20200710,8.5,0.21,70.0,85.0,77.21,73.2,WI 
20200711,7.38,0.0,68.0,84.0,75.76,71.58,WI 
20200712,9.17,0.0,63.0,75.0,68.69,65.56,WI 
20200713,4.92,0.0,60.0,76.0,67.84,63.89,WI 
20200714,8.5,0.0,65.0,82.0,73.32,69.0,WI 
20200715,7.61,0.57,69.0,83.0,75.69,71.94,WI 
20200716,7.83,0.0,68.0,79.0,73.11,70.07,WI 
20200717,6.71,0.0,65.0,86.0,75.44,70.22,WI 
20200718,11.41,0.05,74.0,90.0,81.7,77.35,WI 
20200719,9.17,0.0,69.0,83.0,75.69,71.94,WI 
20200720,6.71,0.01,66.0,80.0,72.72,69.05,WI 
20200304,8.81,0.05,41.84,61.8,51.97,47.64,WI 
20200305,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200306,8.81,0.06,41.84,61.8,51.97,47.64,WI 
20200307,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200308,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200309,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200310,8.81,0.42,41.84,61.8,51.97,47.64,WI 
20200311,8.81,0.26,41.84,61.8,51.97,47.64,WI 
20200312,8.81,0.02,41.84,61.8,51.97,47.64,WI 
20200314,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200315,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200316,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200317,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200318,8.81,0.36,41.84,61.8,51.97,47.64,WI 
20200319,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200320,8.81,1.51,41.84,61.8,51.97,47.64,WI 
20200321,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200322,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200323,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200324,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200325,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200326,8.81,0.19,41.84,61.8,51.97,47.64,WI 
20200327,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200328,8.81,0.53,41.84,61.8,51.97,47.64,WI 
20200329,8.81,0.67,41.84,61.8,51.97,47.64,WI 
20200330,8.81,0.12,41.84,61.8,51.97,47.64,WI 
20200331,8.81,0.0,41.84,61.8,51.97,47.64,WI 
20200401,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200403,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200404,8.88,0.05,41.84,61.8,51.97,47.64,WI 
20200405,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200406,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200407,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200408,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200409,8.88,0.03,41.84,61.8,51.97,47.64,WI 
20200410,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200411,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200412,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200413,8.88,0.62,41.84,61.8,51.97,47.64,WI 
20200414,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200415,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200416,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200417,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200418,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200419,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200421,8.88,0.27,41.84,61.8,51.97,47.64,WI 
20200422,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200423,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200424,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200425,8.88,0.0,41.84,61.8,51.97,47.64,WI 
20200427,8.88,0.03,41.84,61.8,51.97,47.64,WI 
20200428,8.88,0.2,41.84,61.8,51.97,47.64,WI 
20200429,8.88,0.37,41.84,61.8,51.97,47.64,WI 
20200430,8.88,0.05,41.84,61.8,51.97,47.64,WI 
20200501,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200502,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200503,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200504,8.39,0.0,41.84,61.8,51.97,47.64,WI 
20200505,8.39,0.0,41.84,61.8,51.97,47.64,WI 
